14:42,100982.89,19.96,26.46,101016.30,11.16,54.69,-1890425.00,4.42
14:43,100993.97,14.09,35.16,101013.78,10.85,54.63,-1890280.37,0.79
14:44,101001.50,6.95,62.78,101016.07,10.66,55.98,-1890012.37,1.16
14:45,101002.25,8.88,61.54,101017.64,10.80,56.28,-1890198.75,0.43
14:46,100988.73,14.11,40.77,101009.22,10.77,55.05,-1890428.75,4.54
14:47,100969.06,20.43,25.83,101012.32,11.08,53.63,-1890591.37,4.29
14:48,100977.23,17.85,28.38,101007.42,11.14,53.53,-1890544.37,1.49
14:49,100987.28,6.57,61.41,101000.64,10.74,53.91,-1890530.75,1.14
14:50,100986.58,8.91,60.22,101003.25,10.69,54.82,-1890612.00,0.44
14:51,100976.58,11.84,45.66,101000.92,10.87,54.52,-1890970.75,4.23
14:52,100967.10,20.18,26.43,100997.31,11.22,53.01,-1891114.37,4.66
14:53,100974.93,21.44,22.81,100992.22,11.56,51.73,-1891009.75,4.47
14:54,100989.63,6.14,60.25,100996.34,11.23,52.01,-1890344.62,0.78
14:55,100985.81,8.01,62.61,101000.24,11.15,53.58,-1891137.37,0.46
14:56,100986.66,9.66,59.70,100998.01,11.22,54.43,-1891221.00,0.45
14:57,100973.19,19.57,28.04,100998.07,11.49,52.87,-1892026.00,4.28
14:58,100959.31,21.30,23.42,100994.10,11.60,51.90,-1891656.75,1.52
14:59,100987.17,6.41,62.44,100998.24,11.32,52.07,-1890970.00,0.46
15:0,100985.86,8.68,60.20,101000.85,11.16,52.18,-1890982.75,1.14
15:1,100996.38,9.80,58.91,101003.70,11.24,52.20,-1891654.00,4.78
15:2,100972.09,19.79,27.47,100998.45,11.58,50.72,-1891787.00,4.78
15:3,100979.85,9.17,48.87,100999.28,11.64,50.23,-1891223.25,0.78
15:4,100986.52,8.22,61.66,100996.35,11.44,50.97,-1891632.75,0.46
15:5,100991.49,9.83,56.53,101000.38,11.62,51.09,-1892204.25,1.15
15:6,100967.36,17.56,31.74,101001.74,11.73,50.44,-1892038.00,3.70
15:7,100976.05,10.52,48.35,101002.46,11.61,51.13,-1891708.00,0.77
15:8,100987.85,8.93,66.28,101003.74,11.67,51.27,-1891830.75,0.44
15:9,100982.99,10.38,55.89,101001.00,11.82,50.63,-1892306.37,0.43
15:10,100978.65,17.60,31.46,101005.84,11.98,50.30,-1892467.62,3.94
15:11,100981.35,11.41,49.40,101004.96,12.31,48.81,-1890849.37,0.77
15:12,100991.46,9.51,61.43,101001.88,12.03,51.09,-1890422.75,0.46
15:13,100985.80,10.97,54.06,101002.77,12.17,50.53,-1891192.00,0.43
15:14,100988.72,16.78,33.81,101004.28,11.96,50.35,-1891376.62,0.77
15:15,100991.25,9.39,71.24,101001.44,11.80,52.36,-1891576.37,0.43
15:16,100985.73,10.63,55.70,101003.58,11.79,50.99,-1892091.37,1.12
15:17,100987.63,12.15,60.58,101005.53,11.88,50.50,-1891767.00,4.15
15:18,100986.25,10.19,63.55,101002.58,11.83,51.16,-1891686.75,1.46
15:19,100992.89,10.15,65.37,100998.58,11.90,50.48,-1893088.00,0.45
15:20,100992.43,11.25,53.69,101007.53,12.01,50.53,-1892461.75,1.15
15:21,100973.97,17.76,28.36,101001.22,11.78,50.77,-1892641.00,4.00
15:22,100981.07,10.84,54.24,101000.66,12.08,50.51,-1892387.62,0.77
15:23,100990.67,9.86,63.09,101004.43,12.11,51.39,-1892670.00,1.13
15:24,100984.53,11.17,54.54,100999.66,12.01,52.17,-1892673.25,1.13
15:25,100986.49,17.97,29.73,101008.13,12.08,49.93,-1892539.62,4.78
15:26,100990.95,9.65,71.79,101005.01,12.03,52.13,-1892539.25,0.56
15:27,100990.52,10.72,58.12,101005.46,12.18,51.29,-1892901.62,0.43
15:28,100987.14,11.62,53.88,101009.74,12.39,50.94,-1893333.37,1.14
15:29,100997.63,9.96,73.59,101012.50,12.26,52.83,-1892751.62,0.75
15:30,100992.39,10.87,58.05,101009.58,12.27,51.13,-1892757.62,1.13
15:31,100987.13,11.63,54.05,101007.49,12.39,51.15,-1893133.37,1.14
15:32,100984.75,10.27,72.63,101007.35,12.53,52.75,-1892978.37,0.79
15:33,100988.09,10.87,60.19,101006.10,12.53,51.40,-1893209.62,0.44
15:34,100988.36,11.58,54.46,101011.33,12.42,50.74,-1893124.00,0.46
15:35,101006.39,10.21,73.62,101014.93,12.44,52.60,-1892866.75,0.77
15:36,100996.02,10.97,60.01,101013.66,12.45,50.37,-1892992.37,0.45
15:37,100986.10,11.59,53.58,101011.99,12.53,50.85,-1893044.75,0.46
15:38,100995.08,10.14,72.43,101013.08,12.74,49.84,-1892926.75,0.77
15:39,100987.36,11.02,61.68,101008.27,14.03,47.48,-1892768.75,0.44
15:40,100997.65,11.77,55.23,101013.74,13.13,49.22,-1892714.25,1.14
15:41,100995.16,10.60,67.38,101015.27,12.83,51.31,-1893432.37,0.77
15:42,100992.41,10.90,61.54,101013.41,12.91,51.03,-1893530.75,0.46
15:43,100986.71,11.96,54.94,101006.60,14.05,47.84,-1893346.00,1.14
15:44,100977.07,10.67,71.73,101005.30,15.13,46.10,-1892632.00,0.76
15:45,100997.67,11.29,63.38,101019.96,16.11,43.89,-1890826.25,1.15
15:46,100979.50,12.20,55.10,101004.82,16.13,42.82,-1890368.75,1.14
15:47,100981.78,11.74,63.37,100997.16,15.06,45.34,-1889656.75,1.48
15:48,100989.63,11.06,70.33,101001.33,14.25,48.93,-1888086.37,1.15
15:49,100985.91,12.07,56.07,101001.02,13.94,48.44,-1888324.25,1.17
15:50,100972.74,16.79,33.90,100999.81,13.71,49.02,-1888766.75,5.47
15:51,100968.54,19.44,27.77,101003.55,13.64,47.99,-1888881.25,4.76
15:52,100981.89,21.56,24.75,101009.16,13.66,49.07,-1888763.25,4.38
15:53,100970.96,22.23,22.72,101003.94,13.14,48.74,-1888572.75,4.84
15:54,100975.16,21.79,21.61,101002.82,13.35,48.06,-1889396.37,5.05
15:55,100981.63,21.20,21.63,101012.10,12.92,49.07,-1888893.75,4.37
15:56,100985.39,21.04,21.74,101012.41,12.78,49.50,-1888616.37,5.59
15:57,100967.91,21.01,21.62,101005.34,12.85,49.33,-1889802.75,4.67
15:58,100976.66,21.04,21.53,101004.07,12.83,49.59,-1889514.00,5.21
15:59,100971.17,21.10,21.33,101001.17,12.49,51.95,-1889294.00,5.51
16:0,100971.39,21.20,21.25,100998.71,12.88,49.71,-1889705.00,5.02
16:1,100968.76,21.33,21.16,101001.03,12.73,51.75,-1889683.75,5.46
16:2,100959.86,21.34,20.98,101004.13,13.58,47.96,-1889632.25,5.28
16:3,100967.13,21.38,20.89,101005.57,12.99,49.87,-1889045.75,5.66
16:4,100970.99,21.14,20.59,101002.46,12.16,51.33,-1888687.62,4.71
16:5,100956.49,21.13,20.79,100997.60,12.78,50.19,-1889576.25,5.71
16:6,100963.67,21.35,20.54,100995.82,13.17,49.12,-1889603.62,5.51
16:7,100957.24,21.55,20.76,100989.54,13.20,49.54,-1889485.62,5.10
16:8,100960.39,21.66,20.30,100994.83,13.17,49.58,-1889398.62,5.41
16:9,100962.44,21.72,20.31,100992.77,13.61,48.69,-1888663.25,4.77
16:10,100963.97,21.89,20.05,100988.50,13.74,47.17,-1890349.25,5.70
16:11,100962.85,22.02,20.08,100995.13,13.50,48.79,-1890732.75,5.40
16:12,100967.82,22.10,20.16,100999.15,13.32,50.17,-1890840.25,5.41
16:13,100965.09,22.14,19.90,100992.57,12.91,50.64,-1890787.25,6.95
16:14,100968.35,22.20,19.72,100994.32,13.04,50.18,-1891346.00,5.56
16:15,100964.88,22.13,19.82,101000.00,12.50,52.47,-1891461.62,4.77
16:16,100969.33,22.09,20.04,101002.17,12.22,53.26,-1891404.00,4.58
16:17,100973.85,22.08,20.12,100995.63,12.00,54.86,-1891203.75,5.26
16:18,100969.80,22.14,19.86,101001.59,12.55,51.47,-1891772.00,4.78
16:19,100978.56,22.36,19.86,101007.32,12.57,53.08,-1891575.37,5.68
16:20,100978.72,22.39,20.21,101006.42,12.12,54.44,-1891119.62,5.61
16:21,100993.50,22.37,20.31,101011.96,11.73,56.24,-1891680.75,5.26
16:22,100973.76,22.43,20.11,101005.96,12.06,54.09,-1891841.37,5.77
16:23,100971.65,22.54,20.90,101004.54,12.03,57.04,-1891834.75,5.22
16:24,100977.47,22.44,21.03,101007.96,11.82,56.56,-1892057.25,5.50
16:25,100981.75,22.62,21.20,101008.92,12.06,57.28,-1891993.62,5.77
16:26,100985.76,22.37,21.56,101007.63,11.47,59.09,-1890968.37,5.39
16:27,100978.63,22.50,21.98,101007.17,11.95,58.50,-1890730.00,5.43
16:28,100974.78,22.40,21.77,101011.69,11.20,58.82,-1890028.37,5.71
16:29,100980.82,22.08,22.20,101009.39,11.11,59.36,-1890090.75,5.23
16:30,100984.99,22.06,22.22,101014.55,11.31,58.49,-1889586.62,5.04
16:31,100973.02,19.45,25.98,101001.54,10.81,58.47,-1890280.37,1.44
16:32,100978.75,10.42,47.88,101001.43,11.27,58.34,-1890258.75,1.15
16:33,100982.75,11.45,52.60,101001.71,11.41,59.05,-1890262.37,1.15
16:34,100980.90,9.47,52.41,101002.24,11.37,59.56,-1890025.62,1.48
16:35,100997.07,5.62,66.77,100999.30,11.18,58.91,-1888944.00,1.18
16:36,100990.75,7.94,73.31,100999.89,11.45,58.98,-1889664.75,1.13
16:37,100979.90,11.51,53.28,101001.61,11.52,58.39,-1890305.75,4.71
16:38,100975.52,18.18,27.10,100996.64,11.46,55.76,-1890292.00,5.32
16:39,100975.33,11.07,44.12,100998.36,11.78,56.06,-1890340.37,1.48
16:40,100987.52,7.74,67.62,101000.88,11.59,59.26,-1890135.37,1.13
16:41,100989.38,9.79,64.75,101000.63,11.57,58.93,-1890610.62,1.15
16:42,100971.92,16.04,36.45,100996.07,11.60,56.20,-1890829.62,5.12
16:43,100971.91,20.82,25.99,100997.42,11.63,57.41,-1891094.37,4.61
16:44,100965.88,20.80,24.71,100995.07,11.75,54.18,-1890784.00,1.49
16:45,100982.45,6.95,62.62,100997.82,11.82,54.52,-1890390.75,1.16
16:46,100985.39,9.18,63.77,100996.52,11.87,55.84,-1891333.25,1.13
16:47,100975.17,10.75,55.88,101000.80,12.41,55.73,-1890918.75,4.94
16:48,100970.93,19.23,28.92,100997.02,13.48,51.83,-1892088.25,1.75
16:49,100983.60,9.16,70.62,100999.10,12.50,53.28,-1894236.37,1.17
16:50,100983.85,10.53,61.00,100995.28,12.39,53.38,-1897141.25,0.48
16:51,100970.01,12.34,59.18,101001.57,12.39,51.57,-1897929.75,5.01
16:52,100978.07,9.27,71.64,100993.71,12.15,50.40,-1897604.00,1.51
16:53,100974.50,10.38,57.82,100993.86,12.21,49.71,-1898823.37,1.14
16:54,100978.02,11.30,53.25,100997.41,12.25,49.68,-1899087.37,1.17
16:55,100961.46,13.31,47.01,100996.44,12.52,50.35,-1899420.00,1.45
16:56,100994.30,9.99,68.84,101008.12,14.59,48.38,-1892718.75,1.14
16:57,100974.99,11.44,51.62,100995.38,14.28,43.37,-530965.87,1.15
16:58,100977.65,15.44,38.73,100998.71,14.92,42.26,-1888483.00,1.48
16:59,100983.30,9.73,70.69,100989.15,14.08,43.01,-731214.37,1.14
17:0,100979.92,11.08,56.37,100994.97,14.83,43.74,-80580.10,1.14
17:1,100978.13,12.03,60.16,100997.96,16.73,39.76,-1880097.37,0.77
17:2,100984.67,10.14,72.83,100998.35,17.75,36.75,-1884540.00,0.47
17:3,100990.49,11.74,54.33,101010.13,17.92,36.46,-1873977.62,0.43
17:4,100983.64,13.38,56.29,101002.73,16.71,36.92,-1882159.25,4.85
17:5,100967.64,19.63,26.62,101000.35,16.39,36.42,-1883311.25,4.98
17:6,100961.36,21.46,24.17,100996.64,14.55,40.58,-1892347.25,3.87
17:7,100971.31,22.31,22.22,101002.12,14.62,40.43,-1888216.75,4.72
17:8,100965.45,21.88,20.84,101002.75,14.76,41.23,-1894783.62,5.41
17:9,100965.57,21.19,20.88,101004.81,14.51,41.85,-1898468.00,4.78
17:10,100960.96,21.01,20.91,100993.05,14.43,42.09,-1899128.37,4.62
17:11,100962.97,21.07,20.87,101004.49,16.77,37.31,-1897876.00,5.30
17:12,100973.03,21.13,20.64,101001.42,16.35,36.28,-1890007.75,3.93
17:13,100973.46,21.04,20.81,101004.61,14.72,41.41,-1893750.62,4.00
17:14,100961.99,21.06,20.65,101004.86,14.75,42.02,-1898838.37,5.74
17:15,100977.94,21.11,20.72,101010.75,16.88,37.77,-1890450.00,4.88
17:16,100976.53,21.14,20.32,101005.13,15.95,38.02,-1890510.37,4.07
17:17,100974.22,21.04,20.32,101007.22,14.16,42.56,-1895457.62,5.29
17:18,100976.02,21.05,20.36,101005.60,14.40,42.65,-1895344.00,5.37
17:19,100976.48,21.13,20.46,101006.88,13.83,44.30,-1899491.00,5.62
17:20,100980.39,21.33,20.28,101008.92,13.98,44.89,-1899567.25,5.03
17:21,100977.02,21.37,19.88,101008.88,13.39,44.45,-1901224.75,4.11
17:22,100979.96,21.40,19.96,101014.27,14.23,43.95,-1902465.75,5.75
17:23,100973.58,21.51,19.84,101014.12,17.39,37.05,-1896757.62,4.72
17:24,100973.41,21.66,19.67,101006.74,16.79,36.70,-1891130.75,5.53
17:25,100990.86,21.81,19.80,101020.64,16.88,38.54,-1895490.25,4.57
17:26,100969.86,21.83,19.40,101005.68,17.70,35.38,-1883506.00,4.52
17:27,100974.22,21.72,19.52,101009.75,18.02,35.60,-1877469.25,4.78
17:28,100975.64,21.69,19.33,101004.42,15.49,39.08,-1878188.00,4.62
17:29,100969.16,21.65,19.19,101001.47,14.12,42.38,-1894571.25,5.55
17:30,100983.01,21.58,19.20,101013.94,13.47,44.30,-1902655.25,3.86
17:31,100977.77,21.56,19.01,101008.67,13.18,44.46,-1901771.00,3.80
17:32,100971.88,21.56,18.92,101009.16,13.42,44.01,-1903008.00,3.94
17:33,100989.79,21.89,19.30,101013.22,13.71,44.38,-1903368.25,4.98
17:34,100977.98,22.08,18.88,101015.46,15.50,40.02,-1900091.75,4.25
17:35,100988.75,21.96,18.50,101019.51,16.10,37.03,-1892232.37,4.94
17:36,100986.21,21.97,18.54,101012.47,16.00,37.30,-1893148.00,5.12
17:37,100983.82,22.22,18.68,101014.47,17.06,35.91,-1895775.62,4.69
17:38,100987.69,22.30,18.63,101011.14,14.42,40.99,-1895464.00,4.07
17:39,100988.80,22.23,19.26,101014.62,14.01,43.70,-1901171.62,4.98
17:40,100981.50,22.39,19.21,101013.04,13.91,43.42,-1900164.75,4.41
17:41,100981.89,22.19,19.35,101017.69,12.72,46.41,-1900824.62,5.68
17:42,100996.89,22.01,20.00,101017.75,12.75,47.54,-1903026.25,4.87
17:43,100983.88,22.06,20.23,101012.67,12.97,47.05,-1902517.25,4.67
17:44,100984.42,22.23,19.86,101013.89,13.22,46.40,-1906044.37,5.31
17:45,100985.28,22.54,19.58,101017.32,16.07,40.32,-1908575.25,5.20
17:46,100983.42,22.42,19.72,101007.32,14.24,43.29,-1904170.37,4.70
17:47,100984.00,22.49,19.72,101013.71,13.32,44.47,-1904892.37,4.16
17:48,100971.66,22.43,19.38,101007.37,13.12,44.85,-1905545.25,4.14
17:49,100987.83,16.94,29.31,101009.24,13.28,45.16,-1905149.37,0.90
17:50,100997.09,8.55,50.89,101017.85,12.73,46.70,-1904176.00,1.35
17:51,100991.39,5.06,64.20,101008.75,12.05,48.22,-1904274.62,2.14
17:52,101003.27,5.03,71.55,101009.98,12.00,48.97,-1905248.75,2.11
17:53,100999.80,7.86,78.29,101011.71,12.03,50.38,-1908350.75,1.35
17:54,100996.10,8.90,79.18,101010.00,12.08,51.81,-1908598.25,1.37
17:55,100997.47,9.12,79.22,101013.91,12.12,52.46,-1908936.25,1.49
17:56,101003.28,9.15,78.56,101012.10,11.91,51.36,-1907697.75,1.50
17:57,100999.24,9.19,78.34,101010.49,11.83,53.83,-1906985.62,1.47
17:58,100994.18,9.28,77.25,101013.22,11.76,51.10,-1907987.00,0.77
17:59,100999.08,9.34,77.14,101015.05,11.80,52.46,-1909815.00,1.46
18:0,100996.77,9.50,76.66,101017.46,11.77,52.90,-1909420.37,1.48
18:1,100998.57,9.64,76.86,101014.21,11.82,54.54,-1909588.37,1.49
18:2,101007.92,9.75,75.71,101015.82,11.89,54.03,-1908955.25,0.79
18:3,101002.05,9.74,75.48,101016.08,11.88,54.42,-1909598.37,1.49
18:4,101004.58,9.71,73.92,101016.83,13.12,48.51,-1909929.25,1.48
18:5,100997.50,9.85,74.41,101011.41,13.94,49.24,-1910272.00,0.93
18:6,100982.71,17.87,31.71,101014.53,15.58,42.37,-1910357.62,3.77
18:7,100988.58,10.34,69.25,101008.64,15.34,41.50,-1909949.25,0.77
18:8,100986.69,11.11,58.01,101006.96,15.72,41.11,-1910874.37,0.46
18:9,100991.96,12.23,52.33,101009.97,16.21,40.79,-1910214.00,1.14
18:10,100995.89,10.65,68.54,101010.41,14.18,45.46,-1908700.62,1.48
18:11,100998.28,11.31,59.23,101017.96,13.24,48.37,-1910299.62,0.44
18:12,100990.21,12.01,54.26,101006.07,13.04,49.48,-1911075.75,0.44
18:13,100987.67,19.45,27.02,101008.25,13.02,48.98,-1911411.62,3.96
18:14,100982.44,21.74,24.04,101012.22,13.10,48.52,-1911914.75,4.61
18:15,100973.16,22.28,22.25,101009.25,13.16,48.70,-1912377.25,3.76
18:16,100989.44,21.79,21.36,101018.85,13.49,47.28,-1911961.25,4.59
18:17,100976.41,21.25,21.23,101016.41,12.90,48.79,-1911782.75,4.43
18:18,100973.16,21.11,21.44,101014.48,12.55,51.39,-1911950.37,4.48
18:19,100973.55,21.19,21.17,101009.80,13.06,48.54,-1912664.37,5.54
18:20,100973.38,21.22,20.95,101009.00,13.04,48.99,-1912522.00,3.76
18:21,100978.96,21.14,20.97,101014.07,12.49,50.34,-1912628.75,5.07
18:22,100974.58,20.93,21.01,101013.44,12.38,51.37,-1912849.00,5.01
18:23,100962.58,20.99,20.97,101009.79,13.15,47.92,-1913057.25,5.26
18:24,100978.21,21.14,21.02,101018.89,15.62,42.85,-1911564.00,3.91
18:25,100979.58,21.16,20.67,101010.05,13.63,46.19,-1911054.25,5.60
18:26,100960.57,21.14,20.69,101002.11,13.31,47.47,-1912919.00,4.72
18:27,100971.46,21.17,20.59,101011.84,12.85,48.47,-1912822.37,5.85
18:28,100969.36,21.25,20.38,101006.46,13.34,46.85,-1913288.75,5.10
18:29,100971.19,21.43,20.40,101011.39,13.29,47.96,-1913110.62,5.30
18:30,100970.27,21.55,20.25,101007.17,13.30,47.79,-1913196.75,4.65
18:31,100981.16,21.61,20.05,101015.57,13.23,47.07,-1912972.75,5.13
18:32,100982.35,21.65,19.86,101013.17,13.25,47.18,-1913680.75,5.88
18:33,100975.91,21.69,19.96,101013.16,13.32,47.53,-1913669.62,4.92
18:34,100984.81,21.75,19.78,101010.83,13.39,46.81,-1913915.25,5.83
18:35,100979.17,21.81,19.65,101012.32,13.69,46.23,-1913019.25,5.41
18:36,100977.85,21.83,19.58,101005.45,14.00,45.82,-1911620.75,4.92
18:37,100989.23,22.00,19.66,101012.12,13.79,46.53,-1912236.75,5.12
18:38,100991.71,22.06,19.02,101018.25,14.11,43.61,-1909857.25,5.77
18:39,100983.08,21.83,18.94,101015.14,13.49,44.39,-1907049.37,5.53
18:40,100985.42,21.76,18.80,101013.41,13.65,43.74,-1907750.00,5.50
18:41,100987.15,21.74,18.85,101014.90,13.83,43.66,-1908277.25,4.81
18:42,100986.24,21.99,18.68,101014.19,15.95,38.66,-1908623.75,5.71
18:43,100994.81,22.29,18.60,101026.57,17.20,36.22,-1912212.75,5.22
18:44,100983.42,22.49,18.20,101020.01,17.84,34.42,-1912361.25,5.79
18:45,100980.62,22.67,18.30,101016.12,15.73,38.24,-1905439.25,5.52
18:46,100983.87,22.90,18.00,101017.60,14.90,40.63,-1914789.62,4.81
18:47,100996.48,23.16,18.06,101028.86,15.05,40.66,-1917995.62,4.70
18:48,100987.52,23.11,17.98,101018.75,14.29,42.86,-1913692.00,5.83
18:49,100986.85,23.33,17.85,101022.77,15.62,39.74,-1914772.75,5.31
18:50,100992.89,23.31,18.10,101028.35,14.97,40.80,-1914597.37,4.93
18:51,100995.25,23.05,18.34,101029.16,13.84,43.39,-1912837.62,4.91
18:52,100999.93,22.96,18.38,101030.77,13.77,43.78,-1915109.62,5.61
18:53,100993.70,23.00,18.70,101032.38,13.59,45.11,-1915989.25,5.10
18:54,100997.85,23.04,18.47,101029.10,13.35,44.85,-1914785.37,4.62
18:55,100993.15,23.10,18.24,101034.63,13.61,43.73,-1917759.62,5.26
18:56,100996.78,23.11,18.45,101028.46,13.62,44.18,-1917490.25,4.86
18:57,101004.32,23.25,18.45,101029.24,13.90,44.08,-1917826.75,5.05
18:58,100997.21,23.28,18.24,101032.29,13.74,43.41,-1917299.75,4.91
18:59,100992.96,23.17,18.90,101036.60,15.43,40.65,-1917744.00,5.09
19:0,101022.89,12.73,39.85,101036.74,16.30,38.00,-1913165.37,0.75
19:1,101008.46,6.77,55.82,101030.63,14.65,40.51,-1908125.37,1.49
19:2,101010.42,5.07,66.16,101032.64,14.93,40.45,-1912060.37,1.47
19:3,101017.83,7.36,75.54,101030.07,15.35,40.49,-1910521.62,1.48
19:4,101013.24,9.05,77.64,101032.36,14.73,42.19,-1912488.00,1.51
19:5,101030.32,9.29,77.08,101037.88,13.41,44.83,-1915016.37,0.80
19:6,101022.36,9.49,76.98,101037.53,14.94,43.58,-1914159.75,1.48
19:7,101028.72,9.65,75.38,101032.96,15.42,41.67,-1912474.37,0.77
19:8,101018.62,9.93,74.66,101030.46,16.23,40.32,-1911302.37,0.75
19:9,101025.64,10.19,74.00,101030.17,14.38,44.78,-1917000.00,1.48
19:10,101019.94,10.40,73.00,101035.17,13.87,47.31,-1918120.62,0.77
19:11,101008.46,10.52,72.33,101041.02,13.67,47.66,-1917053.25,0.76
19:12,101018.18,10.60,71.47,101036.65,13.27,46.71,-1914355.25,0.74
19:13,101018.41,10.50,70.66,101040.18,13.00,48.86,-1918975.62,1.44
19:14,101016.21,10.55,70.74,101040.10,13.54,48.00,-1920231.25,1.16
19:15,101016.30,10.57,70.41,101037.57,13.24,48.26,-1919401.62,1.47
19:16,101007.83,10.52,69.69,101035.97,12.87,48.60,-1920135.25,1.46
19:17,101001.80,19.46,26.48,101035.88,13.26,47.01,-1921940.37,5.43
19:18,101002.82,21.82,23.67,101045.19,13.10,47.44,-1922181.62,5.20
19:19,101018.47,22.13,21.65,101052.64,13.14,46.74,-1922149.37,4.77
19:20,101013.58,21.35,21.07,101048.15,12.76,47.70,-1921843.62,4.59
19:21,101019.68,20.99,21.08,101044.88,12.74,47.27,-1922634.00,5.69
19:22,101005.44,20.86,21.00,101045.83,13.11,46.48,-1923000.00,4.61
19:23,101008.55,20.89,20.94,101047.58,12.96,46.75,-1922726.75,4.63
19:24,101011.00,20.92,20.82,101044.71,13.21,46.05,-1923120.00,4.71
19:25,101015.30,21.02,20.68,101049.44,13.36,44.75,-1923095.62,5.12
19:26,101007.61,21.03,20.64,101050.04,12.97,46.82,-1921960.75,4.69
19:27,101010.33,21.01,20.51,101047.42,12.86,47.14,-1920700.75,3.89
19:28,101007.58,21.10,20.34,101048.08,13.23,46.11,-1920732.00,4.25
19:29,101012.02,21.04,20.35,101049.52,12.61,48.21,-1920198.75,4.81
19:30,101017.00,20.99,20.30,101048.86,12.75,46.44,-1920606.37,4.55
19:31,101016.97,21.04,20.29,101052.67,13.02,47.07,-1921108.62,5.07
19:32,101021.03,21.11,20.27,101050.41,13.13,45.75,-1921276.25,4.81
19:33,101019.64,21.13,19.91,101048.13,13.05,46.06,-1921296.62,4.91
19:34,101019.84,21.19,19.96,101051.75,13.21,45.90,-1921225.00,4.52
19:35,101016.32,21.34,19.97,101049.24,13.11,47.22,-1921322.00,4.63
19:36,101013.91,21.40,19.89,101052.37,12.90,48.00,-1921781.25,4.27
19:37,101020.82,21.44,19.84,101054.52,12.95,48.04,-1921794.00,4.85
19:38,101022.80,21.55,19.74,101053.17,13.12,47.16,-1921955.62,4.53
19:39,101018.47,21.66,19.62,101057.13,13.28,46.34,-1922060.37,4.58
19:40,101019.06,21.57,19.31,101051.75,12.80,47.24,-1921753.62,4.61
19:41,101029.57,21.58,19.32,101057.22,13.15,46.47,-1921946.62,4.45
19:42,101022.99,21.59,19.40,101052.77,13.08,45.79,-1921756.75,4.15
19:43,101020.80,21.50,19.26,101053.63,12.45,47.45,-1917888.00,4.23
19:44,101016.14,21.45,19.10,101051.01,12.36,47.33,-1919654.00,4.49
19:45,101019.24,21.48,18.96,101055.61,12.49,46.26,-1920217.75,5.11
19:46,101028.76,21.52,18.61,101054.03,12.47,46.00,-1919779.25,3.88
19:47,101028.03,21.51,18.58,101055.62,12.73,44.61,-1920084.00,5.38
19:48,101016.39,21.70,18.53,101059.69,12.77,45.36,-1920633.00,5.30
19:49,101018.80,21.83,18.36,101053.35,12.60,45.17,-1919645.25,5.48
19:50,101014.10,21.83,18.34,101051.99,12.81,44.50,-1918730.75,5.68
19:51,101025.55,21.93,18.17,101057.24,12.74,44.39,-1916292.25,5.62
19:52,101017.16,21.88,18.50,101057.17,12.55,45.36,-1916862.75,5.39
19:53,101024.66,21.72,18.66,101051.31,12.48,44.75,-1917542.37,5.18
19:54,101024.74,21.77,18.66,101054.02,12.41,45.60,-1917600.75,5.37
19:55,101019.33,21.97,18.73,101057.14,12.56,45.71,-1917496.37,5.56
19:56,101033.73,22.04,18.83,101051.75,12.35,46.23,-1916958.75,5.32
19:57,101026.49,21.90,19.07,101049.25,12.32,46.25,-1916827.25,5.70
19:58,101020.02,21.74,19.39,101055.03,12.10,47.53,-1916605.75,5.56
19:59,101026.60,21.78,19.11,101054.62,12.41,45.98,-1916304.00,5.78
20:0,101028.62,21.99,19.04,101057.78,12.98,44.57,-1916020.00,5.24
20:1,101017.16,21.94,19.41,101055.84,12.59,45.32,-1916074.75,5.92
20:2,101038.15,12.01,41.04,101056.03,12.28,46.80,-1915786.37,1.46
20:3,101051.88,6.08,57.91,101053.92,11.95,47.08,-1913769.37,1.48
20:4,101038.53,4.64,67.94,101052.21,11.71,47.67,-1907800.75,1.51
20:5,101050.96,7.18,77.22,101055.10,11.66,50.07,-1921142.75,1.47
20:6,101051.63,8.56,78.70,101057.96,11.80,52.21,-1926236.62,1.50
20:7,101037.95,8.98,78.79,101057.72,12.00,50.74,-1926720.75,1.48
20:8,101042.88,9.10,78.29,101056.13,12.06,52.60,-1927161.00,1.49
20:9,101044.09,9.36,77.77,101057.05,12.10,53.77,-1927102.75,1.48
20:10,101044.85,9.49,75.71,101056.09,12.49,50.93,-1927866.37,1.49
20:11,101040.54,9.69,73.41,101060.52,13.11,46.79,-1928090.37,1.48
20:12,101045.74,9.85,71.33,101057.92,13.07,45.68,-1927443.25,1.48
20:13,101044.10,9.98,71.69,101059.64,12.94,47.13,-1927537.62,1.50
20:14,101049.71,10.11,70.39,101058.53,12.62,46.93,-1928308.75,1.48
20:15,101052.25,10.15,69.36,101057.14,12.43,47.11,-1928907.25,1.48
20:16,101046.08,10.17,68.20,101060.84,12.39,47.88,-1928949.37,0.77
20:17,101047.75,10.30,68.63,101061.31,12.73,47.78,-1929281.00,1.51
20:18,101040.75,10.37,67.98,101055.94,12.60,47.24,-1929625.62,1.48
20:19,101052.08,10.61,65.72,101057.74,12.50,46.10,-1929414.37,1.48
20:20,101042.33,11.20,53.44,101060.71,12.52,46.55,-1930150.75,1.17
20:21,101036.08,11.72,50.20,101059.99,12.68,46.02,-1930366.37,1.17
20:22,101047.93,10.91,62.57,101063.75,12.46,46.90,-1930046.00,1.48
